,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
276,MIN,5/8/2024,1,650489,Willi Castro,7,Y,CF,62 N LR 10-15 13% outdoor
277,MIN,5/8/2024,1,543877,Christian Vazquez,8,Y,C,62 N LR 10-15 13% outdoor
278,MIN,5/8/2024,1,622534,Manuel Margot,9,Y,LF,62 N LR 10-15 13% outdoor
279,MIN,5/8/2024,1,663978,Chris Paddack,SP,Y,,62 N LR 10-15 13% outdoor
280,SF,5/8/2024,1,808982,Jung Hoo Lee,1,Y,CF,50 I CF 8-10 14% outdoor
281,SF,5/8/2024,1,642731,Thairo Estrada,2,Y,2B,50 I CF 8-10 14% outdoor
282,SF,5/8/2024,1,664774,LaMonte Wade Jr,3,Y,1B,50 I CF 8-10 14% outdoor
283,SF,5/8/2024,1,624424,Michael Conforto,4,Y,LF,50 I CF 8-10 14% outdoor
284,SF,5/8/2024,1,656305,Matt Chapman,5,Y,3B,50 I CF 8-10 14% outdoor
285,SF,5/8/2024,1,573262,Mike Yastrzemski,6,Y,RF,50 I CF 8-10 14% outdoor
286,SF,5/8/2024,1,671218,Heliot Ramos,7,Y,DH,50 I CF 8-10 14% outdoor
287,SF,5/8/2024,1,666165,Blake Sabol,8,Y,C,50 I CF 8-10 14% outdoor
288,SF,5/8/2024,1,605113,Nick Ahmed,9,Y,SS,50 I CF 8-10 14% outdoor
289,SF,5/8/2024,1,663855,Jordan Hicks,SP,Y,,50 I CF 8-10 14% outdoor
290,COL,5/8/2024,1,453568,Charlie Blackmon,1,Y,DH,50 I CF 8-10 14% outdoor
291,COL,5/8/2024,1,678662,Ezequiel Tovar,2,Y,SS,50 I CF 8-10 14% outdoor
292,COL,5/8/2024,1,641857,Ryan McMahon,3,Y,3B,50 I CF 8-10 14% outdoor
293,COL,5/8/2024,1,553869,Elias Diaz,4,Y,C,50 I CF 8-10 14% outdoor
294,COL,5/8/2024,1,663898,Brendan Rodgers,5,Y,2B,50 I CF 8-10 14% outdoor
295,COL,5/8/2024,1,686668,Brenton Doyle,6,Y,CF,50 I CF 8-10 14% outdoor
296,COL,5/8/2024,1,656248,Sean Bouchard,7,Y,RF,50 I CF 8-10 14% outdoor
297,COL,5/8/2024,1,696100,Hunter Goodman,8,Y,1B,50 I CF 8-10 14% outdoor
298,COL,5/8/2024,1,687597,Jordan Beck,9,Y,LF,50 I CF 8-10 14% outdoor
299,COL,5/8/2024,1,663567,Peter Lambert,SP,Y,,50 I CF 8-10 14% outdoor
